stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00848,0,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00849,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00849,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0085,0,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0086,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00866,0,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00875,0,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00877,0,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00881,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0088,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0088,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0088,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0089,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0089,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0089,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.009,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.009,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.009,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0091,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0091,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0091,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0092,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0092,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0092,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0093,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0093,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0094,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0094,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0094,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0094,0,0,123,0,0,0,0,0,0,0,0
