stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00374,135,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00378,136,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00384,134,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00386,109,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00387,128,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0039,135,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00393,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00394,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00396,132,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.004,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.004,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.004,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,129,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0041,125,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,129,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0041,127,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0042,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0042,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0042,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0043,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0043,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0043,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0043,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0044,128,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0044,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0044,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,124,0,53,0,0,0,0,0,0,0,0
