stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00372,134,0,57,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00373,137,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00377,135,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00382,108,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00382,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00384,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00385,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00386,136,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00386,129,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0039,129,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0039,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0039,130,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.004,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,129,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.004,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.004,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,121,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,123,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0042,124,0,53,0,0,0,0,0,0,0,0
