stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00088,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0009,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00098,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00107,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00115,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00122,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00123,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00124,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00125,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0013,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0013,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0013,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0015,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0015,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0016,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0016,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0016,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0017,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0019,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.002,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.002,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0022,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0022,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0023,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0023,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0023,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0024,0,0,1530,0,0,213,0,22,0,0,0
