stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02201,119,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.05195,129,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.05246,48,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.05318,37,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.05329,46,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.05335,134,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.06321,34,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.06325,41,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.06328,122,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.1722,41,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.1762,48,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.264,94,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.264,32,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.2641,127,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.3864,53,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.3864,54,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.472,60,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.4721,35,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.4722,108,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.4722,54,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.4841,42,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.6564,104,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.6602,30,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.6602,109,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.6603,36,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.668,33,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.6681,117,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.8363,38,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.852,88,0,0,0,0,213,0,22,0,0,0
