stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00324,17,0,226,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00326,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00327,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00327,17,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00327,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00327,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00329,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00329,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0033,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0033,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0033,17,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,16,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,16,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,16,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,17,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,16,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0034,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,15,0,202,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,16,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,16,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,16,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,16,0,218,0,0,0,0,0,0,0,0
