stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00063,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00063,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00063,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00064,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00066,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00066,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00068,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00074,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00076,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0008,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0008,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0008,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0008,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0009,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0009,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0009,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0009,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.001,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0011,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0011,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,0,0,250,0,0,0,0,0,0,0,0
