stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00415,0,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00419,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0042,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00422,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00422,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00424,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00429,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0043,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00434,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0043,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0044,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0051,0,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0052,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0053,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0053,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0053,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0054,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0054,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0054,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0054,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0054,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0054,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0055,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,0,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0055,0,0,124,0,0,0,0,0,0,0,0
