stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0011,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00111,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00116,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0014,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00142,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00158,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00175,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00178,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00193,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0023,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0024,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0025,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0032,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0032,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0034,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,1920,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0042,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0043,0,0,1919,0,0,213,0,22,0,0,0
