stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00089,62,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00099,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00099,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00106,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00107,60,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00109,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00112,61,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00113,58,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,58,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,61,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,61,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,62,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,58,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,62,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,60,0,141,0,0,0,0,0,0,0,0
