stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00145,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00146,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00148,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00148,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00149,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00151,59,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00152,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00152,62,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00154,59,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,61,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,57,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,60,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,63,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0021,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0021,60,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,61,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0022,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,60,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,57,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,62,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,60,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,60,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0024,60,0,141,0,0,0,0,0,0,0,0
