stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00173,0,0,2099,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00185,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00197,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0022,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00244,0,0,2105,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00267,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00274,0,0,2108,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00288,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.003,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0031,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0033,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0034,0,0,2112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0035,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0036,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0036,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0037,0,0,2112,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0038,0,0,2109,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.004,0,0,2110,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0041,0,0,2111,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0043,0,0,2111,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0043,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0044,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0045,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0046,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0048,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0049,0,0,2114,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.005,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0052,0,0,2113,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0053,0,0,2113,0,0,213,0,22,0,0,0
