stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00572,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00636,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00667,68,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00837,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01463,70,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01553,71,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01909,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02632,70,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.04271,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0432,76,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0443,74,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0462,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0496,72,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0533,74,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0587,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0619,67,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0623,73,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0654,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0658,71,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0661,70,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0685,69,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0699,72,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0785,74,0,32,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0873,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0892,69,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0902,71,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0937,72,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0967,73,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0976,70,0,30,0,0,213,0,22,0,0,0
