stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00331,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00335,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00338,20,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00344,21,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00344,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00347,21,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00349,20,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00349,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0035,20,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,18,0,192,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,17,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,15,0,160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,14,0,150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,11,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0037,13,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,14,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0038,13,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0038,12,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0038,16,0,158,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,19,0,192,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,18,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,19,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,19,0,196,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,16,0,167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,13,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,11,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,12,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,11,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0044,11,0,112,0,0,0,0,0,0,0,0
