stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00143,92,0,23,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00144,104,0,26,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00144,123,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00147,160,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0015,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00151,135,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00154,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00161,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00161,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,134,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,136,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,125,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,139,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,126,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,131,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,132,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,122,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,134,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,123,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,134,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,138,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,127,0,31,0,0,0,0,0,0,0,0
