stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00347,118,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00348,125,0,13,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00349,128,0,14,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00349,179,0,20,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0035,159,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00352,150,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00352,158,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00355,153,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00356,155,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0036,153,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0036,146,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0036,139,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,150,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,146,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0037,144,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,150,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,140,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0038,153,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0038,151,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,137,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0038,147,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,152,0,17,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0039,148,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,140,0,15,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,145,0,16,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,153,0,16,0,0,0,0,0,0,0,0
