stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00114,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00115,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00115,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00116,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00117,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00117,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00118,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00118,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00119,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0012,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0012,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0012,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0012,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0012,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0013,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0013,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0013,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0014,0,0,381,0,0,213,0,22,0,0,0
