stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.22183,27,0,63,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.35667,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.47255,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.60071,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.7167,6,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.71712,7,0,17,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.71713,8,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.81672,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.9006,8,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.9167,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.9245,4,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.953,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.6419,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0489,8,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0851,2,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.125,5,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1927,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.4128,5,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.441,1,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.4573,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.5446,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.6286,6,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.6325,3,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.7166,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.7887,2,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,30.0048,1,0,4,0,0,213,0,22,0,0,0
