stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.0013,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.0013,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00149,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00152,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00158,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00159,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00165,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00168,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00171,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0017,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0018,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0019,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.002,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.002,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0021,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0022,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0023,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0024,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0025,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0025,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0025,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0026,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0027,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0027,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0027,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0028,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0028,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0028,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0028,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0029,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0029,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0029,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.003,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.003,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0031,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0031,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0031,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0031,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0032,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0032,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0032,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0033,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0034,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0034,0,0,125,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0034,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0034,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0035,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0035,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0035,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0036,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0036,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0036,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0036,0,0,124,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0036,0,0,124,0,0,0,0,0,0,0,0
