stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00314,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00314,0,0,585,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00316,0,0,583,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00317,0,0,584,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00319,0,0,589,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00321,0,0,581,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00325,0,0,584,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00336,0,0,590,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00337,0,0,587,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0034,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0034,0,0,581,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0034,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0034,0,0,591,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0035,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0035,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0035,0,0,587,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0036,0,0,589,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0037,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0037,0,0,588,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0037,0,0,580,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0037,0,0,588,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0037,0,0,581,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0037,0,0,584,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0037,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0038,0,0,586,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0038,0,0,585,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0038,0,0,584,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0038,0,0,584,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,586,0,0,213,0,22,0,0,0
