stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00292,97,0,24,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00295,110,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00296,114,0,28,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00299,155,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00306,151,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00307,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00307,136,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0031,132,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00313,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0031,140,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0031,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0031,133,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0032,129,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0032,139,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0032,132,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0032,127,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0032,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,137,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0033,134,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,131,0,32,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0033,135,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,143,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,138,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0033,137,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0033,140,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0034,122,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0034,134,0,32,0,0,0,0,0,0,0,0
