stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00152,114,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00155,115,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00156,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00157,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00161,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00161,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00162,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00162,100,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00164,107,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0017,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0017,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,105,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,104,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,110,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,107,0,71,0,0,0,0,0,0,0,0
