stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00287,0,0,736,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00301,0,0,696,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00322,0,0,661,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00343,0,0,663,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0035,0,0,661,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00382,0,0,650,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0041,0,0,638,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00459,0,0,636,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00482,0,0,644,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0051,0,0,646,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0054,0,0,647,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0057,0,0,599,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0059,0,0,616,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0063,0,0,623,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0065,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0067,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0069,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0071,0,0,623,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0074,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0076,0,0,626,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0079,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0082,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0084,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0086,0,0,621,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0087,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.009,0,0,625,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0093,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0095,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0097,0,0,622,0,0,0,0,0,0,0,0
