stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00271,0,0,734,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0028,0,0,651,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00308,0,0,582,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00335,0,0,585,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00336,0,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00348,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00367,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0041,0,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00413,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0045,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0046,0,0,576,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0047,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0049,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.005,0,0,576,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0051,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0056,0,0,567,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0059,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.006,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0062,0,0,576,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0064,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0067,0,0,573,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0067,0,0,561,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.007,0,0,562,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0074,0,0,562,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0077,0,0,557,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0077,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0079,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0083,0,0,600,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0084,0,0,603,0,0,0,0,0,0,0,0
