stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00288,0,0,701,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00321,0,0,693,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00329,0,0,650,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00332,0,0,640,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00366,0,0,582,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00398,0,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00408,0,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00446,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00468,0,0,574,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.005,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0051,0,0,573,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0051,0,0,574,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0052,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0054,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0056,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.006,0,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0064,0,0,574,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0065,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0069,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.007,0,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0073,0,0,574,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0076,0,0,567,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0081,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0085,0,0,564,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0085,0,0,561,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0086,0,0,601,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0087,0,0,603,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0088,0,0,568,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0092,0,0,568,0,0,0,0,0,0,0,0
