stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00118,11,0,588,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00156,11,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00217,11,0,579,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00224,11,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00248,11,0,576,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00252,12,0,578,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00254,8,0,437,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00254,5,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00257,8,0,431,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,10,0,532,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,10,0,530,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,11,0,529,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,11,0,529,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,10,0,531,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0028,10,0,533,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,10,0,530,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,10,0,532,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0029,10,0,531,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,10,0,534,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,10,0,529,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,10,0,530,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,10,0,532,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,10,0,532,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,10,0,528,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,10,0,531,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0033,10,0,529,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0033,10,0,528,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0035,10,0,527,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0035,10,0,530,0,0,0,0,0,0,0,0
