stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00111,0,0,713,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,0,0,688,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0015,0,0,654,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00175,0,0,636,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00187,0,0,630,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00218,0,0,633,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00237,0,0,633,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00266,0,0,626,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0028,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0029,0,0,587,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0031,0,0,598,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,0,0,570,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0038,0,0,570,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.004,0,0,568,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,0,0,569,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0042,0,0,556,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0045,0,0,556,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0047,0,0,567,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0047,0,0,566,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.005,0,0,565,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0051,0,0,564,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0056,0,0,565,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.006,0,0,566,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0061,0,0,565,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0064,0,0,566,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0064,0,0,566,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0067,0,0,564,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,0,0,567,0,0,0,0,0,0,0,0
