stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00295,10,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00297,2,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01095,2,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01095,3,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0149,4,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02291,2,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02707,2,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02718,3,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03112,2,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0349,3,0,14,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.035,3,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0469,2,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0469,3,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0549,2,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0629,2,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0631,2,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0631,3,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0631,3,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0631,2,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0709,1,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0709,2,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0711,2,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0869,2,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0959,2,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0959,3,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.099,3,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.099,1,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.103,2,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1069,3,0,15,0,0,213,0,22,0,0,0
