stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00421,5,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00427,4,0,488,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00458,4,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00471,4,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00499,4,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00512,4,0,483,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00516,3,0,340,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00516,3,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00519,3,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0052,3,0,358,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0052,3,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0052,3,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0052,3,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0053,3,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0053,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0053,3,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0053,3,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0053,3,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0054,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0054,3,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0054,3,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0055,3,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0055,3,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0055,3,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0055,3,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0055,3,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0055,3,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0055,3,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,3,0,348,0,0,0,0,0,0,0,0
