stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00128,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00128,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00129,0,0,383,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00129,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.0013,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00131,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00131,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00132,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0013,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0014,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0014,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0015,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0015,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0015,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0015,0,0,381,0,0,213,0,22,0,0,0
