stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00149,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00149,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.0015,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00151,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00151,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00152,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00152,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00153,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0015,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0016,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0016,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0016,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0016,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0017,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0017,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0017,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0018,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0018,0,0,381,0,0,213,0,22,0,0,0
