stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00223,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,2.00223,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,3.00223,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,4.00223,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,5.00224,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,6.00225,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,7.00225,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,8.00225,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,9.00226,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,10.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,11.0023,0,0,380,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,12.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,13.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,14.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,15.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,16.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,17.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,18.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,19.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,20.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,21.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,22.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,23.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,24.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,25.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,26.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,27.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,28.0023,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,29.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,30.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,31.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,32.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,33.0024,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,34.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,35.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,36.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,37.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,38.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,39.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,40.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,41.0024,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,42.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,43.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,44.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,45.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,46.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,47.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,48.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,49.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,50.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,51.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,52.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,53.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,54.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,55.0024,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,56.0025,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,57.0025,0,0,382,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,58.0025,0,0,381,0,0,213,0,22,0,0,0
keep,ssd,100,0,0,59.0025,0,0,381,0,0,213,0,22,0,0,0
