stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00104,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00108,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00109,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00111,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00111,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00115,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00117,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0012,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0012,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0021,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0021,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0026,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0027,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0028,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,0,0,492,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,0,0,491,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,0,0,491,0,0,0,0,0,0,0,0
