stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00269,128,0,85,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0027,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00275,123,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00278,112,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00279,109,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00281,126,0,83,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00284,113,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00288,123,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00291,105,0,70,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0029,107,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0029,124,0,83,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0029,116,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.003,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.003,110,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.003,124,0,83,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0031,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0031,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0031,111,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0032,120,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0033,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0033,113,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0034,117,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0034,110,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0035,114,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0036,114,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0036,114,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0036,119,0,80,0,0,213,0,22,0,0,0
