stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00179,129,0,85,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0018,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00183,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00184,113,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00184,108,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00187,124,0,84,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00188,114,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00188,123,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00196,106,0,70,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0021,106,0,71,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,125,0,83,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0022,115,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0023,114,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0023,111,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0023,125,0,83,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0023,113,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0024,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0024,111,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0025,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0025,113,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,118,0,79,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,110,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0026,115,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0026,118,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,113,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0026,114,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,118,0,79,0,0,213,0,22,0,0,0
