stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0023,131,0,87,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00231,122,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00231,121,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00232,112,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00234,109,0,71,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00239,124,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00243,113,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00245,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00246,106,0,70,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0025,108,0,72,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,125,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0025,115,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0025,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,115,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0026,110,0,73,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0026,123,0,82,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,114,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,120,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0027,112,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0027,121,0,80,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0028,122,0,81,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0028,114,0,75,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0028,117,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0029,111,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0029,115,0,76,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,117,0,78,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0029,112,0,74,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0029,115,0,77,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0029,118,0,78,0,0,213,0,22,0,0,0
