stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00313,264,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00314,215,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00316,262,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00317,179,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00321,249,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00322,182,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00323,157,0,104,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00324,132,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00342,139,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,120,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,184,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,175,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,151,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,119,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,176,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,242,0,162,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,262,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,275,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,278,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,279,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,272,0,181,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,262,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0038,251,0,166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0038,258,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,265,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,252,0,169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,239,0,159,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.004,211,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,190,0,126,0,0,0,0,0,0,0,0
