stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00183,146,0,62,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00183,134,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00336,133,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00338,127,0,54,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00525,139,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00525,141,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00531,122,0,53,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00534,128,0,54,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00536,137,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0054,142,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0055,127,0,54,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0055,136,0,57,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0056,138,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0056,141,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0056,130,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0056,138,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0057,127,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0063,140,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0063,136,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0064,138,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0064,124,0,53,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0065,138,0,59,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0068,138,0,60,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0068,130,0,56,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0068,129,0,55,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0068,134,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0068,137,0,58,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0068,125,0,54,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0069,129,0,55,0,0,213,0,22,0,0,0
