stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00168,18,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00169,19,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00172,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00177,19,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00178,19,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00181,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00182,17,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0019,17,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0021,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,18,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0031,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0031,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0041,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0041,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0041,19,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0045,18,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0045,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0045,18,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0045,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0045,19,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0046,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0046,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0046,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0057,19,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0057,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0058,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0058,18,0,211,0,0,0,0,0,0,0,0
