stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00144,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00148,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0016,0,0,1996,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00174,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00187,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00212,0,0,1998,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00232,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00246,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00259,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0027,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.003,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.003,0,0,1999,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0031,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0031,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2000,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0032,0,0,2001,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0032,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0032,0,0,2002,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0033,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0034,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0035,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0035,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0036,0,0,2003,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0038,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.004,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0042,0,0,2005,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0042,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0043,0,0,2004,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0046,0,0,2004,0,0,213,0,22,0,0,0
