stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00258,110,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00263,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00264,107,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00269,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00269,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00272,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00273,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00274,111,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00275,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0028,103,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0028,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0028,109,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0028,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0028,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0028,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0029,103,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0029,114,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0029,111,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.003,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,103,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.003,109,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,113,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0031,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,111,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,104,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0032,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0032,112,0,75,0,0,0,0,0,0,0,0
