stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00095,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00099,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00107,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.0011,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00124,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00126,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00129,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00145,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00152,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0017,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0019,0,0,1924,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.002,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0023,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0023,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0025,0,0,1924,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0026,0,0,1920,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0026,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0028,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0029,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0031,0,0,1921,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0032,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0033,0,0,1920,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0034,0,0,1921,0,0,213,0,22,0,0,0
