stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00036,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00046,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00064,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00073,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0008,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0008,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00092,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00106,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00108,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0012,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0013,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0013,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0013,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0014,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0014,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0016,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0018,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0018,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0019,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.002,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0023,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0024,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0025,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0026,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,0,0,1907,0,0,213,0,22,0,0,0
