stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00089,0,0,2171,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00108,0,0,2172,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0011,0,0,2171,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00111,0,0,2175,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00129,0,0,2174,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00143,0,0,2175,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00165,0,0,2182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00179,0,0,2184,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00191,0,0,2189,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.002,0,0,2186,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0021,0,0,2186,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0021,0,0,2185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0024,0,0,2182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0025,0,0,2185,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0026,0,0,2186,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0027,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0029,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.003,0,0,2177,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.003,0,0,2183,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0031,0,0,2175,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0031,0,0,2179,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0031,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0033,0,0,2182,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0033,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,2183,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0036,0,0,2181,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0036,0,0,2180,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0038,0,0,2182,0,0,213,0,22,0,0,0
