stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00126,345,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00126,372,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00128,386,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00128,327,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00135,181,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00135,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00136,206,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00138,256,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00138,298,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,335,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,359,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,355,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,358,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,361,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,364,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,361,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,351,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,368,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,362,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,356,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,371,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,376,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,274,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,182,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,197,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,192,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,248,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,348,0,0,0,0,0,0,0,0,0,0
