stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00199,0,0,843,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00225,0,0,848,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00242,0,0,849,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00278,0,0,849,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00299,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00334,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00347,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00347,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00386,0,0,848,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0039,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0043,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0043,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0044,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0052,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0053,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0054,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0055,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0057,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0057,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.006,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0062,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0065,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0066,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0066,0,0,846,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0071,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0074,0,0,847,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0074,0,0,845,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0077,0,0,846,0,0,0,0,0,0,0,0
