stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00091,165,0,164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,136,0,137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00094,117,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.001,103,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00101,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00102,84,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00109,73,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00118,65,0,66,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0012,91,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,103,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,98,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,76,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,79,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0014,108,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0014,138,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,151,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,144,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,144,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,136,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0015,139,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0015,135,0,135,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,134,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,132,0,133,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0016,136,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0016,154,0,152,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0016,124,0,123,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0016,96,0,97,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,76,0,76,0,0,0,0,0,0,0,0
