stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00067,60,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00077,45,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00082,49,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01069,51,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01086,39,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01087,45,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.01088,46,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.01093,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.01099,51,0,22,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.011,48,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.011,56,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0163,44,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.028,37,0,16,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0286,46,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.036,49,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0415,44,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0416,48,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0417,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0533,46,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.076,42,0,18,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.076,46,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0842,46,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0842,60,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0847,45,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0847,51,0,22,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0848,50,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0848,47,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.112,46,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1282,52,0,22,0,0,213,0,22,0,0,0
