stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00298,18,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00301,18,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00301,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00303,17,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00303,18,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00304,18,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00307,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0031,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00312,19,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,17,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,19,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0032,18,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,18,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,18,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0033,18,0,208,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0033,17,0,202,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,17,0,200,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,17,0,201,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,14,0,168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,12,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,11,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0035,10,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,10,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,12,0,144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,12,0,150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,18,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,18,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,18,0,208,0,0,0,0,0,0,0,0
