stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00091,0,0,1139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00094,0,0,1137,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00106,0,0,1140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00124,0,0,1143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00128,0,0,1139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00141,0,0,1138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00144,0,0,1145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00165,0,0,1139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00181,0,0,1140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.002,0,0,1141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,0,0,1139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,0,0,1143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0027,0,0,1139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,0,0,1138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,0,0,1144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0033,0,0,1145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,0,0,1142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,0,0,1143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,0,0,1142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0039,0,0,1144,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.004,0,0,1148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,0,0,1146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0042,0,0,1145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0043,0,0,1142,0,0,0,0,0,0,0,0
