stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00562,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00563,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00566,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00568,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00569,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00571,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00571,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00574,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00581,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0059,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0059,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0059,0,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0059,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0059,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0059,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0059,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0059,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0059,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.006,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0061,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0061,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0061,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0061,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0062,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0062,0,0,250,0,0,0,0,0,0,0,0
