stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00556,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00557,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00558,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00563,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00564,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00565,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00565,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0057,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00571,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0057,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0057,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0057,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0057,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0058,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0058,0,0,250,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0058,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0058,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0059,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0059,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0059,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.006,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.006,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.006,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.006,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0061,0,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0061,0,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0062,0,0,247,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0062,0,0,249,0,0,0,0,0,0,0,0
