stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00083,87,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00084,86,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00084,87,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00084,87,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00086,86,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00093,85,0,339,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00094,85,0,338,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00095,83,0,333,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00096,70,0,279,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,59,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.001,54,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.001,38,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.001,38,0,155,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.001,37,0,154,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.001,53,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,64,0,257,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,67,0,269,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,68,0,272,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,59,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,49,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0011,46,0,182,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0011,50,0,205,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0011,49,0,198,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0011,46,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0012,47,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0012,46,0,189,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0012,48,0,192,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0012,48,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0012,47,0,189,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0012,47,0,188,0,0,0,0,0,0,0,0
