stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,87,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00092,87,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00092,87,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00098,85,0,344,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00098,86,0,343,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00101,85,0,340,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00103,83,0,336,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00103,83,0,333,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00105,68,0,278,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0011,58,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,54,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,38,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0011,39,0,156,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0011,39,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,53,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,63,0,252,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,67,0,270,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,67,0,269,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,58,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,49,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0014,46,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0014,51,0,205,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0014,49,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,46,0,184,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,46,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0015,46,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0015,47,0,193,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,48,0,191,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,48,0,191,0,0,0,0,0,0,0,0
