stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00207,88,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00209,95,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00212,99,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00214,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00221,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00224,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00231,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00232,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00233,113,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0023,104,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0024,108,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,108,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,106,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,101,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,102,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0026,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,102,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0026,108,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,104,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,112,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,112,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0028,117,0,78,0,0,0,0,0,0,0,0
