stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0031,92,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00311,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00315,98,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00319,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00321,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00322,89,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00327,92,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00334,100,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00336,98,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,94,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,91,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,97,0,96,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,94,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,90,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,93,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,89,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,88,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0037,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,93,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,93,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,92,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0038,90,0,89,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,93,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,92,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0039,92,0,90,0,0,0,0,0,0,0,0
