stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00094,20,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00096,20,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00102,21,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00103,20,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00106,21,0,191,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00116,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00118,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00118,24,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0012,23,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0013,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0014,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,24,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,24,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,23,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,23,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,22,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,23,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,24,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,24,0,223,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0028,25,0,222,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0029,24,0,220,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,24,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.003,24,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0031,24,0,217,0,0,0,0,0,0,0,0
