stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02234,103,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.02235,103,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.02237,83,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.02241,103,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.02245,112,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02987,116,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02989,87,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02995,111,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02995,130,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.03,102,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.03,110,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0301,101,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0301,108,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0301,127,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0302,103,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0302,112,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0304,109,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0379,101,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0379,103,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0379,116,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0432,123,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0432,96,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0432,85,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0432,119,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0432,94,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0432,109,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0432,119,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0432,117,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0432,95,0,24,0,0,213,0,22,0,0,0
