stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0006,26,0,641,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00086,24,0,575,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00104,23,0,577,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00105,23,0,564,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00157,23,0,545,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00168,22,0,538,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00181,21,0,531,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00184,20,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00191,17,0,407,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,17,0,412,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0023,17,0,427,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0023,21,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,21,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,21,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,20,0,516,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,14,0,355,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,14,0,347,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0033,21,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,21,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,21,0,517,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0037,21,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,21,0,516,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,21,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,21,0,512,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0044,21,0,518,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0044,21,0,517,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0047,20,0,515,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0048,20,0,513,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0051,21,0,517,0,0,0,0,0,0,0,0
