stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00315,289,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00316,261,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00317,242,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00317,188,0,80,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00322,167,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00324,157,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00325,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00335,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00337,182,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,241,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,231,0,100,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,200,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,173,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0035,212,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,257,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,285,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,310,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.004,298,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.004,301,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0041,298,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0041,316,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,291,0,124,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0041,285,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0042,306,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0044,307,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0046,291,0,125,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.005,307,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,311,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0055,313,0,134,0,0,0,0,0,0,0,0
