stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00274,244,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00275,230,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00283,145,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00284,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00286,89,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00292,82,0,35,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00297,106,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00298,140,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00299,130,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.003,107,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,91,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,90,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.003,198,0,85,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0031,204,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0031,201,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,195,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,196,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,194,0,82,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0032,201,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0032,194,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0032,179,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,169,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,176,0,75,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,181,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,84,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0035,69,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,56,0,24,0,0,0,0,0,0,0,0
