stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00094,0,0,987,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00114,0,0,989,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0014,0,0,941,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00155,0,0,943,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00182,0,0,943,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00193,0,0,942,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00198,0,0,940,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00226,0,0,918,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00234,0,0,886,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,0,0,884,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,0,0,888,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0027,0,0,892,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0029,0,0,891,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0032,0,0,890,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,0,0,890,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,0,0,888,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,0,0,888,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0037,0,0,886,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0037,0,0,887,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0038,0,0,888,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,0,0,887,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0041,0,0,891,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0043,0,0,889,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0044,0,0,888,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0046,0,0,887,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0048,0,0,838,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.005,0,0,820,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,0,0,830,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0053,0,0,837,0,0,0,0,0,0,0,0
