stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00109,177,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0011,133,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00111,112,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00111,101,0,101,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0013,147,0,146,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00131,138,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00132,121,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00134,139,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00134,155,0,154,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0014,120,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0014,100,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,87,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0015,90,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0015,133,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0015,152,0,150,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0015,152,0,151,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0015,153,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0015,154,0,156,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0015,145,0,145,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0016,141,0,143,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0016,134,0,134,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0016,133,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0016,140,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0016,145,0,148,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0017,143,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0017,99,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0017,74,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0018,72,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0018,75,0,76,0,0,0,0,0,0,0,0
