stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00307,87,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00307,97,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00308,101,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0034,115,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00344,115,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00345,105,0,69,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00348,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00348,104,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0035,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0035,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0035,105,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0035,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0035,108,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0036,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0036,108,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,110,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0036,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0036,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0036,107,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0036,107,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,111,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,106,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,109,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0038,106,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,109,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,110,0,73,0,0,0,0,0,0,0,0
